"Gene1","Gene2","cor","pvalue"
"KLHL4","SLC34A1",-0.0494854232000404,0.118402525412283
"KLHL4","ARHGDIA",-0.0494865834231456,0.11839388380436
"KLHL4","TOX",-0.0495082575995662,0.118232540338176
"KLHL4","AJAP1",-0.0495199104596916,0.118145867170242
"KLHL4","IL11RA",-0.0495267037145088,0.118095362377161
"KLHL4","FLNA",-0.0495310612636515,0.11806297486348
"KLHL4","TNFAIP8L1",-0.049532471579164,0.118052494174205
"KLHL4","NDUFAF2",-0.0495382378252812,0.118009650185241
"KLHL4","RAMP1",-0.0495651804409242,0.117809624295558
"KLHL4","NPM2",-0.0495932724678064,0.117601347977363
"KLHL4","ZNF644",-0.0496180704018905,0.11741773416792
"KLHL4","ATP5MC1",-0.0496281667286082,0.117343041324097
"KLHL4","CAMP",-0.0496303625339624,0.117326801640022
"KLHL4","YY1",-0.0496334722780277,0.117303805684194
"KLHL4","ACKR3",-0.0496546308931436,0.117147435598193
"KLHL4","TNNT2",-0.0496752389855325,0.116995291211841
"KLHL4","BCL2L10",-0.0496822068861826,0.116943884006575
"KLHL4","CCER2",-0.0496840686966425,0.116930151093018
"KLHL4","RP2",-0.0496886870868459,0.116896090810381
"KLHL4","INSM2",-0.0496919847760582,0.116871775359705
"KLHL4","ISYNA1",-0.0496981965555078,0.116825983689838
"KLHL4","PCBP2",-0.0497075941952957,0.116756733406068
"KLHL4","PAGE4",-0.049738585133222,0.116528592328228
"KLHL4","ETV7",-0.0497500626637175,0.116444188791733
"KLHL4","ENSA",-0.0497506158534014,0.116440121953615
"KLHL4","VN1R4",-0.0497542081496986,0.116413715481619
"KLHL4","FBXO5",-0.0497576799259551,0.116388199399817
"KLHL4","SLC38A4",-0.0497614455939997,0.116360528298409
"KLHL4","AHCY",-0.0497620957306384,0.116355751448937
"KLHL4","COL12A1",-0.0497639716449357,0.116341969116032
"KLHL4","PRPS1",-0.0497722605398892,0.116281085977468
"KLHL4","VRTN",-0.0497751522884659,0.116259851546012
"KLHL4","AK9",-0.0497763964606168,0.116250716387607
"KLHL4","SUCLA2",-0.0497928017421178,0.116130315585202
"KLHL4","VPS18",-0.0498069206809457,0.116026772951026
"KLHL4","DSPP",-0.0498069275458954,0.116026722623865
"KLHL4","RGS3",-0.0498213183765656,0.115921260644221
"KLHL4","GTF2A2",-0.0498215175754328,0.115919801360297
"KLHL4","MIER3",-0.0498412541236638,0.11577528752637
"KLHL4","LRATD2",-0.0498454120448681,0.115744860672309
"KLHL4","LY6D",-0.0498610950811085,0.115630151762055
"KLHL4","ADAM33",-0.049883579394435,0.115465852635785
"KLHL4","HLA-DPB1",-0.0499065210869647,0.115298400285724
"KLHL4","PIM1",-0.0499108872510705,0.115266553085239
"KLHL4","PUSL1",-0.0499276017984866,0.11514469948057
"KLHL4","ADPGK",-0.0499296546221137,0.115129740814927
"KLHL4","MAP2K6",-0.0499304669428347,0.115123821958232
"KLHL4","TLCD3B",-0.0499324886046646,0.115109092451032
"KLHL4","TANC1",-0.0499331040092453,0.115104609004793
"KLHL4","PYCR1",-0.0499484428269099,0.114992904442047
"KLHL4","RAB29",-0.0499487953059533,0.114990338523217
"KLHL4","ST6GALNAC1",-0.0499506342777406,0.114976952208922
"KLHL4","RORA",-0.0499655416485373,0.114868483073724
"KLHL4","EFTUD2",-0.0499752211372076,0.114798096150281
"KLHL4","CERK",-0.0500139991262174,0.114516451617397
"KLHL4","ASPM",-0.0500400182920494,0.11432777899551
"KLHL4","COL14A1",-0.0500419456835815,0.11431381263717
"KLHL4","ACTBL2",-0.0500447399636503,0.114293566970122
"KLHL4","PTK7",-0.050048933056381,0.114263191638087
"KLHL4","UTP20",-0.0500640150369785,0.114153988177354
"KLHL4","FZD10",-0.0500740669238556,0.114081251473959
"KLHL4","RBPMS2",-0.0501035000367568,0.113868479318839
"KLHL4","SIGLEC12",-0.0501100361619758,0.113821271992466
"KLHL4","ID4",-0.0501177350433623,0.113765686370275
"KLHL4","A4GALT",-0.0501307060824323,0.113672084253564
"KLHL4","ZFP41",-0.0501311894659663,0.113668597213341
"KLHL4","PPP1R14B",-0.0501452769658797,0.113567009514577
"KLHL4","SKA3",-0.050163517553698,0.113435579187852
"KLHL4","MDN1",-0.0501699660905955,0.113389143676937
"KLHL4","SLC25A35",-0.050174567881686,0.113356015610041
"KLHL4","ACOX3",-0.0501748841653044,0.113353738979531
"KLHL4","S100A9",-0.0502199345166009,0.113029830799277
"KLHL4","SGMS1",-0.0502236577270915,0.113003093847977
"KLHL4","APOD",-0.0502638815953802,0.112714557219012
"KLHL4","ACR",-0.0502681662403083,0.112683856511525
"KLHL4","RPL10",-0.0502703795961687,0.112667999761489
"KLHL4","TMEM38A",-0.0502926675004101,0.11250842437798
"KLHL4","ZC3H7B",-0.0503008521482181,0.112449869190629
"KLHL4","KIAA1217",-0.050301337120251,0.112446400322391
"KLHL4","C1orf162",-0.0503546985818507,0.112065235133004
"KLHL4","CDC20",-0.0503561283164746,0.112055036438115
"KLHL4","SHFL",-0.0503977616431551,0.111758374753585
"KLHL4","BRI3BP",-0.0504441488505828,0.111428567961663
"KLHL4","UPF3A",-0.0504553014631706,0.111349388859522
"KLHL4","HPSE",-0.0504611902416168,0.111307598770294
"KLHL4","ZFYVE19",-0.0504892859039788,0.111108386256289
"KLHL4","FZD8",-0.0504971311345815,0.111052809807785
"KLHL4","DNAJB12",-0.0505183616695127,0.110902520321148
"KLHL4","NLRP2",-0.0505253891523763,0.110852808592643
"KLHL4","SHARPIN",-0.0505403833770517,0.110746799639592
"KLHL4","AADAT",-0.0505494922627379,0.110682438986643
"KLHL4","NAP1L5",-0.050560423478361,0.110605241234251
"KLHL4","NMNAT3",-0.0505627065805891,0.110589123012681
"KLHL4","KRT83",-0.050567781276857,0.110553303358264
"KLHL4","PROS1",-0.0505761520162013,0.110494238635052
"KLHL4","PLSCR4",-0.0505795128039187,0.110470531603924
"KLHL4","DCDC2B",-0.0505957103657733,0.110356330087077
"KLHL4","ABCC9",-0.050607000436974,0.110276784103707
"KLHL4","MADD",-0.0506167086560327,0.110208419481905
"KLHL4","LGALS12",-0.0506351695178479,0.110078511577629
"KLHL4","SPACA9",-0.0506646630556372,0.109871218149543
"KLHL4","SCYL1",-0.0506723614926729,0.109817160906669
"KLHL4","GPR146",-0.0506801767356355,0.109762304940446
"KLHL4","IGF1R",-0.0507032635113625,0.109600382854854
"KLHL4","WASHC5",-0.0507163328961111,0.109508802643071
"KLHL4","TMPPE",-0.0507164356200823,0.109508083071684
"KLHL4","SLC25A41",-0.0507318304939256,0.109400285668939
"KLHL4","MCC",-0.0507517740874425,0.109260761963447
"KLHL4","NAV3",-0.0507541399330959,0.109244220031371
"KLHL4","SLC45A1",-0.0507552825069991,0.109236231892057
"KLHL4","PHAX",-0.0508096792125842,0.108856458575714
"KLHL4","ZNF12",-0.0508161841531307,0.108811113900642
"KLHL4","ZNF615",-0.050837065232189,0.108665656763751
"KLHL4","SLITRK5",-0.0508520701608483,0.108561227638259
"KLHL4","AIF1",-0.0508580663890517,0.108519518137908
"KLHL4","CEBPG",-0.0508660173321776,0.108464231251291
"KLHL4","SPINK8",-0.0508688747356794,0.108444367731532
"KLHL4","CCNI",-0.0508695233835809,0.108439858992539
"KLHL4","KIF5A",-0.0508707407148966,0.108431397745965
"KLHL4","RBL2",-0.0508855071018911,0.10832880326109
"KLHL4","CAPN9",-0.0508881544712048,0.108310417875604
"KLHL4","ACOD1",-0.0508888281434633,0.108305739766594
"KLHL4","CATSPER3",-0.0508918588804991,0.108284695723834
"KLHL4","DLEU7",-0.0509013524021699,0.108218797991565
"KLHL4","ATG9A",-0.0509129573670419,0.108138287073317
"KLHL4","P3H4",-0.0509165834262367,0.108113140535576
"KLHL4","PLXNA2",-0.0509211631749444,0.10808138681406
"KLHL4","GPR84",-0.050923340917816,0.108066290003896
"KLHL4","ABCG2",-0.0509286948047592,0.108029182232463
"KLHL4","TAT",-0.0509418670662043,0.107937928205393
"KLHL4","BCLAF1",-0.0509422602742737,0.107935205098269
"KLHL4","BAZ1B",-0.0509515357192,0.107870985058312
"KLHL4","SLC52A2",-0.0509610397850269,0.107805213459802
"KLHL4","CARMIL3",-0.0509714112167473,0.107733475552884
"KLHL4","PHOX2A",-0.0509779229498778,0.107688453992732
"KLHL4","ATF5",-0.0509789798942719,0.107681147773924
"KLHL4","PFDN5",-0.0510071379452593,0.107486647093913
"KLHL4","PSMA8",-0.0510141800446105,0.10743804751119
"KLHL4","NRCAM",-0.0510511478686929,0.107183206761985
"KLHL4","RASGEF1C",-0.0511032457788874,0.106824877517671
"KLHL4","NR0B2",-0.0511208769103477,0.106703825558544
"KLHL4","WDR24",-0.0511264805133593,0.10666537503856
"KLHL4","MANBAL",-0.0511268115274673,0.106663104045715
"KLHL4","DNAJC16",-0.0511433311021003,0.106549816579902
"KLHL4","UPK1B",-0.0511489737535897,0.10651114239301
"KLHL4","TANK",-0.0511621320587979,0.106420999806689
"KLHL4","KIF3C",-0.0511751655073992,0.106331772106763
"KLHL4","HOXD12",-0.051183087314867,0.106277567924502
"KLHL4","LRTM2",-0.0511876663207779,0.106246246508203
"KLHL4","SATB2",-0.0511891554666541,0.10623606199493
"KLHL4","DCAKD",-0.051191449268271,0.106220375821053
"KLHL4","ZNF696",-0.051196814111054,0.106183695476309
"KLHL4","SPECC1L",-0.0512092150139973,0.106098946770363
"KLHL4","ANKRD24",-0.0512748498652311,0.105651284778444
"KLHL4","KCNC3",-0.051283454000618,0.105592711424639
"KLHL4","TULP1",-0.0512957441546511,0.105509089815653
"KLHL4","PHF19",-0.0513019706019898,0.105466745397674
"KLHL4","FNDC10",-0.051336717792185,0.10523068612754
"KLHL4","GALNTL6",-0.0513370024997981,0.105228753662411
"KLHL4","IL11",-0.0513637850083692,0.105047091950092
"KLHL4","CAMK2A",-0.0513744767428357,0.10497464098262
"KLHL4","NGFR",-0.051395985177673,0.104829012214684
"KLHL4","COL10A1",-0.0514001892399834,0.104800566174942
"KLHL4","CDSN",-0.05141016231362,0.104733109621747
"KLHL4","SLAIN1",-0.0514230873643355,0.104645737503132
"KLHL4","GJB3",-0.0514401172203432,0.104530705533377
"KLHL4","DNAI1",-0.0514710216809722,0.104322210535692
"KLHL4","DFFB",-0.0514733845864398,0.104306282924638
"KLHL4","SEC16A",-0.0515123819830953,0.104043692072406
"KLHL4","SNW1",-0.0515286218318852,0.103934495046315
"KLHL4","CLEC1A",-0.0515437198044817,0.103833057591755
"KLHL4","CNPY3",-0.0515643116129504,0.103694835814118
"KLHL4","CDR2",-0.0515790212464469,0.103596187358698
"KLHL4","GAMT",-0.0515886970481619,0.103531338331414
"KLHL4","EGFLAM",-0.0515910607982739,0.103515500935032
"KLHL4","ACOX1",-0.0515946602401078,0.103491387955943
"KLHL4","DIRAS1",-0.051594953138829,0.103489425997668
"KLHL4","HSD17B3",-0.051611157076375,0.103380931222612
"KLHL4","LCOR",-0.0516310339747262,0.103247967162237
"KLHL4","SLC25A33",-0.0516525753008213,0.103104022441437
"KLHL4","CNPY2",-0.0516527533486016,0.103102833344308
"KLHL4","PIGN",-0.051652855689213,0.103102149864572
"KLHL4","INSC",-0.0516613214350685,0.103045624004906
"KLHL4","BOD1",-0.0516786785887518,0.102929807080902
"KLHL4","THEMIS2",-0.0516849884453446,0.10288772971183
"KLHL4","PEX7",-0.0516901982294227,0.102852998488061
"KLHL4","TTPAL",-0.0517171739464202,0.102673312733811
"KLHL4","TEAD4",-0.051723859183369,0.102628820819661
"KLHL4","KIR2DL1",-0.0517447762829709,0.102489711231816
"KLHL4","GALNT16",-0.0517482841545805,0.102466396735142
"KLHL4","GLG1",-0.0517832154748775,0.102234461219026
"KLHL4","PSMD4",-0.0517902691912051,0.102187676910532
"KLHL4","SCAF8",-0.0518125172706756,0.102040226279248
"KLHL4","CHML",-0.0518188982096925,0.101997967397125
"KLHL4","NIPAL3",-0.0518246136626788,0.101960127622282
"KLHL4","COL4A2",-0.05183048358748,0.101921276764541
"KLHL4","EEF1AKMT4",-0.0518323809124113,0.101908721590218
"KLHL4","KCNJ2",-0.0518594882646503,0.101729478232118
"KLHL4","PCDHB3",-0.0518794700655633,0.101597512059061
"KLHL4","PCBP4",-0.0518809739699458,0.101587585305775
"KLHL4","C1orf116",-0.0518866574751487,0.101550077415023
"KLHL4","ARL13A",-0.0518887503872305,0.101536268163898
"KLHL4","LSM1",-0.0518996938287593,0.10146408651334
"KLHL4","IDH3G",-0.051904259856456,0.101433981599002
"KLHL4","SMIM18",-0.0519088359590685,0.101403817384966
"KLHL4","PDE5A",-0.0519177775605137,0.101344897776223
"KLHL4","DNMT3B",-0.0519586484819448,0.101075930289955
"KLHL4","SEMA7A",-0.0519905024348228,0.100866696553288
"KLHL4","CNGB3",-0.0519935223884933,0.100846877784708
"KLHL4","TNFSF12",-0.0520082671031497,0.100750158505784
"KLHL4","MUC4",-0.0520209789678815,0.100666833145961
"KLHL4","COL13A1",-0.0520302492986528,0.100606101378481
"KLHL4","IL17C",-0.0520585910910297,0.100420609514957
"KLHL4","SLC4A3",-0.0520744872947856,0.100316690970721
"KLHL4","EID3",-0.0520963237650582,0.100174078591052
"KLHL4","KRTAP4-2",-0.0521042680630646,0.100122235023947
"KLHL4","STK39",-0.0521102614609235,0.100083136943138
"KLHL4","RAP2B",-0.0521111708416032,0.100077205637795
"KLHL4","THPO",-0.0521173738480487,0.100036754880761
"KLHL4","TNPO3",-0.0521236955612461,0.0999955434136878
"KLHL4","GRINA",-0.0521294790690066,0.0999578523681957
"KLHL4","PAX1",-0.0521553405091165,0.0997894520621815
"KLHL4","SCN2A",-0.0522085599375042,0.0994436173774064
"KLHL4","ZNF74",-0.0522368847527477,0.0992599445229056
"KLHL4","TNP1",-0.0522392077175135,0.0992448932101783
"KLHL4","CRELD1",-0.0522429708361077,0.0992205144890508
"KLHL4","GNMT",-0.0522615792994685,0.0991000328651977
"KLHL4","C21orf58",-0.0522916688255564,0.0989054631005126
"KLHL4","FADD",-0.0522962373333195,0.0988759481176363
"KLHL4","SLAIN2",-0.0522983684596916,0.0988621823125305
"KLHL4","ARID3C",-0.052300484326356,0.0988485165872793
"KLHL4","CATSPERD",-0.0523133930688418,0.0987651756426324
"KLHL4","MED30",-0.052341118354634,0.0985863660220668
"KLHL4","CNST",-0.0523575352105534,0.0984806099568222
"KLHL4","EGFL8",-0.0523590890567619,0.098470604892285
"KLHL4","RASL11B",-0.0523611095323608,0.0984575964586216
"KLHL4","C1QL4",-0.0523678249716254,0.0984143702726514
"KLHL4","STMN3",-0.0523836729019864,0.0983124197264813
"KLHL4","ZNF134",-0.0523991131190202,0.0982131730389399
"KLHL4","SYT10",-0.0524006385715033,0.0982033720682069
"KLHL4","SOWAHC",-0.0524109143173869,0.0981373711385928
"KLHL4","MRC2",-0.0524351337444363,0.0979819501599202
"KLHL4","ERN2",-0.0524437574108988,0.0979266577683567
"KLHL4","ACTG1",-0.0524629568394805,0.0978036461249018
"KLHL4","SLC25A22",-0.0524669297677144,0.0977782067880308
"KLHL4","GPR171",-0.0524758582509582,0.0977210554513594
"KLHL4","LECT2",-0.0524992547658807,0.0975714204851234
"KLHL4","PRSS35",-0.0525406038909727,0.0973074148156389
"KLHL4","SLC16A6",-0.0525656161765761,0.0971479934845804
"KLHL4","PRKCH",-0.0525806876432302,0.0970520328775176
"KLHL4","RHPN1",-0.052603948796098,0.0969040767743504
"KLHL4","ST3GAL6",-0.0526122008330695,0.0968516317388291
"KLHL4","ITK",-0.0526253813547958,0.0967679112031307
"KLHL4","MOSPD1",-0.0526295982927695,0.0967411381038423
"KLHL4","LIN7C",-0.0526712090467608,0.0964772708680288
"KLHL4","CACNA1I",-0.0527111843953601,0.0962243160442698
"KLHL4","RAB3A",-0.0527156553036237,0.0961960581420173
"KLHL4","FAM3D",-0.0527312240222562,0.0960977094472232
"KLHL4","CYB5D2",-0.0527383736268152,0.0960525718202751
"KLHL4","ATP8B1",-0.0527647569571918,0.0958861524371194
"KLHL4","TBCE",-0.0528151820315305,0.0955687249953322
"KLHL4","QSOX2",-0.0528162513838601,0.0955620024967409
"KLHL4","PARP10",-0.0528418511692073,0.0954011819127663
"KLHL4","RBKS",-0.0528481673043828,0.0953615365799462
"KLHL4","NUPR2",-0.0528504172371904,0.0953474173076705
"KLHL4","RPS6KA2",-0.0528525000419116,0.0953343483243375
"KLHL4","PKDCC",-0.0528772917998366,0.0951788973575092
"KLHL4","NCKAP1",-0.0528952900821259,0.0950661703651777
"KLHL4","ESRRA",-0.0528953435017153,0.0950658359461774
"KLHL4","JOSD2",-0.0529128751734221,0.0949561344404313
"KLHL4","SH3PXD2A",-0.0529129124726071,0.0949559011550133
"KLHL4","RTBDN",-0.0529166658790482,0.0949324280536577
"KLHL4","WDR26",-0.0529187347504962,0.094919491703423
"KLHL4","AXDND1",-0.0529215946714952,0.0949016113583309
"KLHL4","MAML3",-0.0529227398660921,0.0948944523096059
"KLHL4","HAUS7",-0.0529372264273852,0.0948039285781715
"KLHL4","TEX101",-0.0529627177524673,0.0946448059575525
"KLHL4","NIPAL2",-0.05296822995346,0.0946104256697902
"KLHL4","ACOT7",-0.0529714943176022,0.0945900701339661
"KLHL4","FUS",-0.0529830734991607,0.094517894305159
"KLHL4","ALKBH5",-0.052992448633101,0.0944594891301323
"KLHL4","AMBN",-0.0530108014412366,0.0943452384908454
"KLHL4","DDX19B",-0.0530182206411209,0.0942990835951899
"KLHL4","ODF4",-0.0530192798230359,0.0942924958914479
"KLHL4","CYP4X1",-0.0530325360836707,0.0942100782062681
"KLHL4","LRRC38",-0.0530571843651563,0.0940569866129225
"KLHL4","LAMB4",-0.0530744865495249,0.0939496409881213
"KLHL4","OGFOD1",-0.0531451678974829,0.0935121406644473
"KLHL4","HAUS8",-0.0531622140601492,0.0934068736945454
"KLHL4","ANLN",-0.0531630914666473,0.0934014579234233
"KLHL4","HDAC7",-0.0531654901513304,0.0933866533821219
"KLHL4","ALLC",-0.0531785673583344,0.0933059746858876
"KLHL4","ITPRID2",-0.053195933946549,0.0931989193556287
"KLHL4","CTAG2",-0.0532210052966522,0.0930445420922657
"KLHL4","MMP25",-0.053221060954357,0.0930441996071123
"KLHL4","FURIN",-0.0532505659874191,0.0928627849620623
"KLHL4","CKLF",-0.0532576476180659,0.0928192850644593
"KLHL4","IL20RB",-0.0532874744831006,0.0926362486504897
"KLHL4","ADRA2C",-0.0532922524240344,0.0926069551052398
"KLHL4","USP8",-0.0532979916364111,0.0925717778253009
"KLHL4","CDKL1",-0.0533190825100465,0.092442597820401
"KLHL4","ZNF491",-0.0533407380722521,0.0923101095804501
"KLHL4","SORCS3",-0.0533493476608341,0.0922574786339261
"KLHL4","CLCC1",-0.0533573584439885,0.0922085298374019
"KLHL4","PLAGL2",-0.0533843570449113,0.0920437119495133
"KLHL4","TFAP2D",-0.0534190440781274,0.0918323055494069
"KLHL4","APBB1IP",-0.0534235955697864,0.0918045945949302
"KLHL4","ADAMTS17",-0.0534385593129859,0.0917135377653329
"KLHL4","PROKR1",-0.0534443205904438,0.0916784987753206
"KLHL4","PCDHB7",-0.053475418347919,0.0914895535774092
"KLHL4","MRC1",-0.0534778951662713,0.0914745182561075
"KLHL4","C1QTNF1",-0.053478010369153,0.0914738189747925
"KLHL4","KCNH1",-0.053480127790436,0.0914609669949295
"KLHL4","PXN",-0.0534862453749516,0.0914238436156023
"KLHL4","CYP2C18",-0.0534910657050955,0.0913946008933357
"KLHL4","TRPM6",-0.0534912276020154,0.0913936188696291
"KLHL4","LEO1",-0.0535066537018322,0.0913000870879652
"KLHL4","ADAMTSL4",-0.0535179330665577,0.0912317464995581
"KLHL4","MMP19",-0.0535180379338824,0.091231111311222
"KLHL4","ZNF589",-0.053530258607223,0.0911571141918278
"KLHL4","CLDN11",-0.0535446407449728,0.0910700909669146
"KLHL4","CMBL",-0.0535511821756564,0.0910305322492491
"KLHL4","TENM4",-0.053572079240207,0.0909042515461519
"KLHL4","TBCC",-0.0536110920520145,0.0906688740761966
"KLHL4","CLEC17A",-0.0536159194215599,0.0906397829883669
"KLHL4","GLA",-0.0536160949160598,0.0906387255503483
"KLHL4","PARD6G",-0.0536169566544931,0.0906335333092877
"KLHL4","NSD2",-0.0536309731195042,0.0905491133048307
"KLHL4","SBNO1",-0.0536346844138176,0.090526771066869
"KLHL4","SPTB",-0.0536520916082569,0.0904220376893302
"KLHL4","ONECUT2",-0.0536620445063281,0.0903621981211396
"KLHL4","RPS3",-0.0536751679861062,0.0902833447778642
"KLHL4","TP53I11",-0.0536764777354876,0.0902754780925022
"KLHL4","MMP17",-0.0536811816794495,0.0902472295585897
"KLHL4","VDAC1",-0.0536933127122371,0.0901744119993955
"KLHL4","CWF19L2",-0.0537062411554154,0.090096859892563
"KLHL4","FGF14",-0.0537098508039426,0.0900752167552121
"KLHL4","PCDHGA11",-0.0537361344491891,0.0899177482601773
"KLHL4","MAP3K13",-0.0537425278876317,0.0898794778729465
"KLHL4","KIF20A",-0.053769418306405,0.0897186582284133
"KLHL4","RETREG2",-0.0537722433820508,0.089701776142608
"KLHL4","OCA2",-0.0537771799127516,0.0896722825546181
"KLHL4","PPP1R13B",-0.0537832303299935,0.0896361446207062
"KLHL4","TCEAL5",-0.0537833941159829,0.0896351665224886
"KLHL4","ARX",-0.053795870375135,0.0895606859357657
"KLHL4","ZNF695",-0.0538299476795202,0.0893575052915584
"KLHL4","TNKS2",-0.053850648915141,0.0892342584751688
"KLHL4","GPA33",-0.0538508943977735,0.0892327977911145
"KLHL4","KCNJ9",-0.0538661250133299,0.0891422093594478
"KLHL4","JAG2",-0.0538719306128973,0.089107698377229
"KLHL4","PDE4C",-0.0538730495872916,0.0891010479473339
"KLHL4","NIPSNAP1",-0.0538732195620149,0.0891000377670276
"KLHL4","CETP",-0.0538903692783196,0.0889981622775549
"KLHL4","CLVS1",-0.0539229730758399,0.0888047423979226
"KLHL4","PPEF1",-0.0539250417301361,0.0887924816619267
"KLHL4","GUSB",-0.0539257637745267,0.0887882024876327
"KLHL4","RELCH",-0.0539433840580855,0.0886838278308572
"KLHL4","LCN15",-0.0539445710475576,0.0886768001886538
"KLHL4","MID1IP1",-0.0539465279453905,0.0886652152363167
"KLHL4","AARS1",-0.0539718052111554,0.0885156817498982
"KLHL4","CLEC6A",-0.053983523172036,0.0884464303402676
"KLHL4","AP1S1",-0.0539868597942199,0.088426719376603
"KLHL4","C18orf25",-0.0540015237933056,0.0883401342917686
"KLHL4","FLI1",-0.0540104977751602,0.0882871801661476
"KLHL4","PLEK2",-0.0540331944031725,0.0881533647878649
"KLHL4","MOV10L1",-0.0540532672193948,0.0880351550566204
"KLHL4","CKAP5",-0.0540632378858402,0.0879764848089081
"KLHL4","CACNB3",-0.0540897230409591,0.0878207914768877
"KLHL4","ELK3",-0.0541030669258188,0.0877424333779542
"KLHL4","ACHE",-0.0541267834013884,0.0876033042289274
"KLHL4","TPM3",-0.0541327358885996,0.0875684127667239
"KLHL4","F2R",-0.0541419293348494,0.0875145458982408
"KLHL4","POFUT2",-0.0541486777695031,0.0874750219997701
"KLHL4","MARCKS",-0.0541545429593567,0.0874406827269576
"KLHL4","ADRB1",-0.0541750231660032,0.0873208612134405
